# Time_set	MSO_chan2_trace
# "Channel 2 time series"	"Voltage"
# 100000
0.0141927943713313	-0.000924241392
0.0141977944213317	-0.000760651776
0.0142027944713323	-0.001279080704
0.0142077945213328	-0.001086843148
0.0142127945713332	-0.000439794848
0.0142177946213338	-0.000886307568
0.0142227946713342	-0.001111539648
0.0142277947213347	-0.001202027624
0.0142327947713353	-0.001236602724
0.0142377948213357	-0.001288761732
0.0142427948713363	-0.000818540372
0.0142477949213368	-0.000929575836
0.0142527949713372	-0.001792175188
0.0142577950213378	-0.000815774364
0.0142627950713383	-0.000711061204
0.0142677951213387	-0.00100899978
0.0142727951713393	-0.00109593146
0.0142777952213398	-0.000836519424
0.0142827952713402	-0.000646652732
0.0142877953213408	-0.001049699612
0.0142927953713413	-0.000614053352
0.0142977954213417	-0.001197483468
0.0143027954713423	-0.000797992884
0.0143077955213428	-0.000950518468
0.0143127955713432	-0.000734572272
0.0143177956213438	-0.000760454204
0.0143227956713443	-0.001196100464
0.0143277957213447	-0.000941627728
0.0143327957713453	-0.000981142128
0.0143377958213458	-0.001071827676
0.0143427958713462	-0.00137055654
0.0143477959213468	-0.001239763876
0.0143527959713473	-0.000770332804
0.0143577960213477	-0.00128856416
0.0143627960713483	-0.001709985236
0.0143677961213488	-0.000969090236
0.0143727961713492	-0.000411739624
0.0143777962213498	-0.000604569896
0.0143827962713503	-0.001281056424
0.0143877963213507	-0.00093787386
0.0143927963713513	-0.001597566768
0.0143977964213517	-0.000936490856
0.0144027964713522	-0.001128333268
0.0144077965213528	-0.00113840944
0.0144127965713532	-0.000500449452
0.0144177966213538	-0.001113120224
0.0144227966713543	-0.000420630364
0.0144277967213547	-0.000964150936
0.0144327967713553	-0.00094281316
0.0144377968213558	-0.001116874092
0.0144427968713562	-0.001135248288
0.0144477969213568	-0.00082723354
0.0144527969713573	-0.001134458
0.0144577970213577	-0.000619980512
0.0144627970713583	-0.000403244028
0.0144677971213588	-0.001080323272
0.0144727971713592	-0.00083513642
0.0144777972213598	-0.000650209028
0.0144827972713603	-0.000988057148
0.0144877973213607	-0.001172194252
0.0144927973713613	-0.00060990434
0.0144977974213618	-0.00065929734
0.0145027974713622	-0.001164686516
0.0145077975213628	-0.001120825532
0.0145127975713633	-0.000612077632
0.0145177976213637	-0.000954865052
0.0145227976713643	-0.00067411524
0.0145277977213648	-0.000496695584
0.0145327977713652	-0.001010382784
0.0145377978213658	-0.001017692948
0.0145427978713663	-0.0009566432
0.0145477979213667	-0.000905867196
0.0145527979713673	-0.000895988596
0.0145577980213678	-0.001109959072
0.0145627980713682	-0.000736152848
0.0145677981213688	-0.001061553932
0.0145727981713693	-0.001578797428
0.0145777982213697	-0.000889863864
0.0145827982713703	-0.000529097392
0.0145877983213707	-0.001121418248
0.0145927983713713	-0.000710270916
0.0145977984213718	-0.000518428504
0.0146027984713722	-0.000970670812
0.0146077985213728	-0.001243912888
0.0146127985713733	-0.000563870064
0.0146177986213737	-0.000415888636
0.0146227986713743	-0.000745438732
0.0146277987213748	-0.000698219024
0.0146327987713752	-0.001136236148
0.0146377988213758	-0.001245888608
0.0146427988713763	-0.0007294354
0.0146477989213767	1.7781904e-05
0.0146527989713773	-0.000901125468
0.0146577990213778	-0.000957828632
0.0146627990713782	-0.00064941874
0.0146677991213788	-0.001140780304
0.0146727991713793	-0.000622548948
0.0146777992213797	-0.001053058336
0.0146827992713803	-0.000808859344
0.0146877993213808	-0.000716395648
0.0146927993713812	-0.000628080964
0.0146977994213818	-0.000193817708
0.0147027994713823	-0.00069584816
0.0147077995213827	-0.000680437544
0.0147127995713833	-0.000619980512
0.0147177996213838	-0.001395648184
0.0147227996713842	-0.000748402312
0.0147277997213848	-0.00127374626
0.0147327997713853	-0.000382103824
0.0147377998213857	-0.001048119036
0.0147427998713863	-0.000861611068
0.0147477999213868	-0.001414417524
0.0147527999713872	-0.001209140216
0.0147578000213878	-0.000946567028
0.0147628000713882	-0.001089411584
0.0147678001213888	-0.0010307327
0.0147728001713893	-0.000985686284
0.0147778002213897	-0.000807278768
0.0147828002713903	-0.000929575836
0.0147878003213908	-0.001096129032
0.0147928003713912	-0.00096948538
0.0147978004213918	-0.0006652245
0.0148028004713923	-0.000745833876
0.0148078005213927	-0.000592715576
0.0148128005713933	-0.000538383276
0.0148178006213938	-0.001367000244
0.0148228006713942	-0.001226526552
0.0148278007213948	-0.000633020264
0.0148328007713953	-0.001041204016
0.0148378008213957	-0.001293108316
0.0148428008713963	-0.00091120164
0.0148478009213968	-0.00053482698
0.0148528009713972	-0.00046666464
0.0148578010213978	-0.001131296848
0.0148628010713983	-0.000596667016
0.0148678011213987	-0.000415888636
0.0148728011713993	-0.000350887448
0.0148778012213998	-0.000955457768
0.0148828012714002	-0.00040739304
0.0148878013214008	-0.000627290676
0.0148928013714013	-0.000169516352
0.0148978014214017	-0.000698614168
0.0149028014714023	-0.000287664408
0.0149078015214028	-0.000822491812
0.0149128015714032	-0.000833950988
0.0149178016214038	-0.00105246562
0.0149228016714043	-0.00038467226
0.0149278017214047	-0.001611989524
0.0149328017714053	-0.000595284012
0.0149378018214057	-0.000524553236
0.0149428018714062	-0.000667397792
0.0149478019214068	-0.00084600288
0.0149528019714072	-0.000698021452
0.0149578020214078	-0.00044987102
0.0149628020714083	-0.000856079052
0.0149678021214087	-0.000952296616
0.0149728021714093	-0.001235022148
0.0149778022214098	-0.00053581484
0.0149828022714102	-0.00025427474
0.0149878023214108	-0.000697231164
0.0149928023714113	-0.000598247592
0.0149978024214117	-0.000844817448
0.0150028024714123	-0.000960199496
0.0150078025214128	-0.00089638374
0.0150128025714132	-0.000343774856
0.0150178026214138	-0.00104357488
0.0150228026714143	-0.001126357548
0.0150278027214147	-0.000679844828
0.0150328027714153	-0.000918314232
0.0150378028214158	-0.000817750084
0.0150428028714162	-0.000793843872
0.0150478029214168	-0.000511908628
0.0150528029714173	-0.000370249504
0.0150578030214177	-0.00091416522
0.0150628030714183	-0.000887295428
0.0150678031214188	-0.000234122396
0.0150728031714192	-0.000622944092
0.0150778032214198	-0.001112329936
0.0150828032714203	-0.000454020032
0.0150878033214207	-0.000600618456
0.0150928033714213	-0.000790880292
0.0150978034214218	-0.000770727948
0.0151028034714222	-0.00122534112
0.0151078035214228	-0.00035602432
0.0151128035714233	-0.000583824836
0.0151178036214237	-0.000864377076
0.0151228036714243	-0.001070642244
0.0151278037214247	-0.000606348044
0.0151328037714253	-0.000876824112
0.0151378038214258	-0.000541742
0.0151428038714262	-0.000777247824
0.0151478039214268	-0.000927600116
0.0151528039714273	-0.000967904804
0.0151578040214277	-0.000549842452
0.0151628040714283	-0.000526528956
0.0151678041214288	8.29844800000001e-06
0.0151728041714292	-0.0010060362
0.0151778042214298	-0.00071560536
0.0151828042714303	-0.00041924736
0.0151878043214307	-0.001187407296
0.0151928043714313	-0.000802932184
0.0151978044214318	-0.000766183792
0.0152028044714322	-0.001067085948
0.0152078045214328	-0.000872279956
0.0152128045714333	-4.5441136e-05
0.0152178046214337	-0.00064744302
0.0152228046714343	-0.000623339236
0.0152278047214348	-0.000736745564
0.0152328047714352	-0.000652975036
0.0152378048214358	-0.000259016468
0.0152428048714363	-0.000781001692
0.0152478049214367	-0.000162206188
0.0152528049714373	-0.000526528956
0.0152578050214378	-0.000410159048
0.0152628050714382	-0.000622548948
0.0152678051214388	-6.6186196e-05
0.0152728051714393	-0.000787126424
0.0152778052214397	-0.000574934096
0.0152828052714403	0.000109850456
0.0152878053214408	-0.000498473732
0.0152928053714412	-0.000618597508
0.0152978054214418	-0.00059311072
0.0153028054714422	-0.000504598464
0.0153078055214428	-0.001155400632
0.0153128055714433	-0.001262089512
0.0153178056214437	-0.000418852216
0.0153228056714443	-0.000553398748
0.0153278057214448	-0.000586788416
0.0153328057714452	-0.000152327588
0.0153378058214458	-0.000641120716
0.0153428058714463	-0.000619387796
0.0153478059214467	-0.000415888636
0.0153528059714473	-0.000252694164
0.0153578060214478	-0.000588961708
0.0153628060714482	-0.000503413032
0.0153678061214488	-0.000606348044
0.0153728061714493	-0.001241937168
0.0153778062214497	-0.000580663684
0.0153828062714503	-0.00036293934
0.0153878063214508	-0.000927600116
0.0153928063714512	8.851268e-05
0.0153978064214518	-0.00089342016
0.0154028064714523	-0.000920487524
0.0154078065214527	-0.000485829124
0.0154128065714533	-0.000740894576
0.0154178066214538	-0.000555176896
0.0154228066714542	-0.0004775311
0.0154278067214548	-3.3784388e-05
0.0154328067714553	-0.00034812144
0.0154378068214557	-0.000834938848
0.0154428068714563	-0.000817750084
0.0154478069214568	-0.000558733192
0.0154528069714572	-0.001102648908
0.0154578070214578	-0.000975017396
0.0154628070714583	-0.000636971704
0.0154678071214587	-0.000642701292
0.0154728071714593	-0.0003244128
0.0154778072214597	-0.000245779144
0.0154828072714603	-0.000313941484
0.0154878073214608	-0.000370447076
0.0154928073714612	-0.000251113588
0.0154978074214618	-0.001131691992
0.0155028074714623	-0.001204398488
0.0155078075214627	-0.000561894344
0.0155128075714633	-0.000867143084
0.0155178076214638	-0.001106600348
0.0155228076714642	-0.000183939108
0.0155278077214648	-0.000604174752
0.0155328077714653	-0.000128618948
0.0155378078214657	-0.000736547992
0.0155428078714663	-0.000216340916
0.0155478079214668	-0.000515860068
0.0155528079714672	-0.000187495404
0.0155578080214678	-0.000840668436
0.0155628080714683	-0.000484643692
0.0155678081214687	-0.000125457796
0.0155728081714693	-0.000421025508
0.0155778082214698	-0.000829999548
0.0155828082714702	6.6187044e-05
0.0155878083214708	-0.000738128568
0.0155928083714713	-0.000180580384
0.0155978084214717	-0.000453427316
0.0156028084714723	-0.001147892896
0.0156078085214728	-0.000894210448
0.0156128085714732	-0.000523565376
0.0156178086214738	-0.000297543008
0.0156228086714743	-0.000436831268
0.0156278087214747	-0.0006207708
0.0156328087714753	-0.00011795006
0.0156378088214758	-0.000848373744
0.0156428088714762	0.000387439116
0.0156478089214768	-0.001022039532
0.0156528089714773	-0.000232936964
0.0156578090214778	-5.4924592e-05
0.0156628090714783	-8.9894836e-05
0.0156678091214787	-0.00029181342
0.0156728091714793	-9.2463272e-05
0.0156778092214798	0.000165763332
0.0156828092714802	-0.0007788284
0.0156878093214808	-0.000608718908
0.0156928093714813	-0.000951901472
0.0156978094214817	-0.000685771988
0.0157028094714823	-0.000443351144
0.0157078095214828	-0.000756897908
0.0157128095714832	-0.000623536808
0.0157178096214838	0.000223651928
0.0157228096714843	-0.00028193482
0.0157278097214847	-0.000438411844
0.0157328097714853	-0.000390994564
0.0157378098214858	-0.000579873396
0.0157428098714862	-0.000364717488
0.0157478099214868	-0.000277588236
0.0157528099714873	-9.2660844e-05
0.0157578100214877	-0.000679647256
0.0157628100714883	-0.000427742956
0.0157678101214888	0.00021298304
0.0157728101714892	-0.000558140476
0.0157778102214898	-0.00066226092
0.0157828102714903	-0.000357209752
0.0157878103214907	-0.000657124048
0.0157928103714913	0.00017840794
0.0157978104214918	-0.00101887838
0.0158028104714922	-0.000506376612
0.0158078105214928	-0.00079265844
0.0158128105714933	-0.000197571576
0.0158178106214937	-0.000251903876
0.0158228106714943	-0.000983512992
0.0158278107214948	-0.00086674794
0.0158328107714952	-0.000611089772
0.0158378108214958	-0.00022661466
0.0158428108714962	-0.000226812232
0.0158478109214968	3.516824e-05
0.0158528109714973	-0.001306148068
0.0158578110214977	-0.000147783432
0.0158628110714983	-0.000245186428
0.0158678111214988	-0.000534234264
0.0158728111714992	-0.001442472748
0.0158778112214998	-0.000134941252
0.0158828112715003	-0.000421815796
0.0158878113215007	-0.000161811044
0.0158928113715013	-0.000916338512
0.0158978114215018	-0.000649813884
0.0159028114715022	-0.000811032636
0.0159078115215028	-0.000796214736
0.0159128115715033	0.00010826988
0.0159178116215037	-0.00020191816
0.0159228116715043	-0.000777642968
0.0159278117215048	-0.00041233234
0.0159328117715052	-0.000480889824
0.0159378118215058	-0.000390006704
0.0159428118715063	-0.000571772944
0.0159478119215067	-0.000703553468
0.0159528119715073	-0.000947159744
0.0159578120215078	-0.00101393908
0.0159628120715082	-0.000606150472
0.0159678121215088	-0.000847385884
0.0159728121715093	-0.000428335672
0.0159778122215097	-0.000720742232
0.0159828122715103	0.000312164184
0.0159878123215108	-0.000456193324
0.0159928123715112	-0.000563672492
0.0159978124215118	-0.00051111834
0.0160028124715123	-0.000280156672
0.0160078125215127	-0.000438411844
0.0160128125715133	-0.000380523248
0.0160178126215137	-0.000517638216
0.0160228126715143	-3.2401384e-05
0.0160278127215148	-0.000542137144
0.0160328127715152	-0.00017228236
0.0160378128215158	-0.000104317592
0.0160428128715163	-0.000263955768
0.0160478129215167	-0.000239851984
0.0160528129715173	-4.3465416e-05
0.0160578130215178	0.000199943288
0.0160628130715182	2.2128488e-05
0.0160678131215188	-0.000442165712
0.0160728131715193	-0.00033824284
0.0160778132215197	0.0001744565
0.0160828132715203	-0.000407195468
0.0160878133215208	-0.00038961156
0.0160928133715212	-0.000708492768
0.0160978134215218	4.2280832e-05
0.0161028134715223	-4.8602288e-05
0.0161078135215227	-0.000373410656
0.0161128135715233	-0.000297543008
0.0161178136215238	-0.000470418508
0.0161228136715242	-0.000386252836
0.0161278137215248	-0.000441770568
0.0161328137715253	-9.4043848e-05
0.0161378138215257	-0.00031157062
0.0161428138715263	-0.000715210216
0.0161478139215268	-0.00054371772
0.0161528139715272	-0.00018018524
0.0161578140215278	-0.000100958868
0.0161628140715283	-0.0006108922
0.0161678141215287	-0.000408973616
0.0161728141715293	-0.000374398516
0.0161778142215298	-0.00024242042
0.0161828142715302	-0.000313941484
0.0161878143215308	-0.000157859604
0.0161928143715313	-0.0003540486
0.0161978144215318	-0.000350887448
0.0162028144715323	-0.000339428272
0.0162078145215327	-0.000388030984
0.0162128145715333	-0.000224836512
0.0162178146215338	-0.0002256268
0.0162228146715342	-0.000363532056
0.0162278147215348	-0.000337057408
0.0162328147715353	-5.4134304e-05
0.0162378148215357	-0.000245976716
0.0162428148715363	-0.000526528956
0.0162478149215368	-0.000638157136
0.0162528149715372	7.8436508e-05
0.0162578150215378	-0.00027699552
0.0162628150715383	-0.000264943628
0.0162678151215387	-9.0487552e-05
0.0162728151715393	0.000380721668
0.0162778152215398	-1.2644184e-05
0.0162828152715402	-0.000467850072
0.0162878153215408	-0.000609114052
0.0162928153715413	-0.00024340828
0.0162978154215417	-0.000223848652
0.0163028154715423	-0.000253682024
0.0163078155215428	-0.000162206188
0.0163128155715432	5.2554576e-05
0.0163178156215438	-0.00021871178
0.0163228156715443	-0.000529690108
0.0163278157215447	-0.000430508964
0.0163328157715453	-0.000183741536
0.0163378158215458	0.00046488734
0.0163428158715462	0.000199745716
0.0163478159215468	-0.000356617036
0.0163528159715473	0.00021199518
0.0163578160215477	-0.00043604098
0.0163628160715483	0.000189076828
0.0163678161215488	2.2721204e-05
0.0163728161715493	-0.000340613704
0.0163778162215498	-0.000593901008
0.0163828162715502	-0.000491558712
0.0163878163215508	-0.000536407556
0.0163928163715513	-0.000285688688
0.0163978164215517	0.00028904826
0.0164028164715523	-0.000305248316
0.0164078165215528	-0.000251903876
0.0164128165715532	-0.000262967908
0.0164178166215538	-4.74130399999998e-06
0.0164228166715543	-0.000111825328
0.0164278167215547	3.5365812e-05
0.0164328167715553	-0.0002058696
0.0164378168215558	0.000415296768
0.0164428168715562	-0.000273834368
0.0164478169215568	0.00036116204
0.0164528169715573	-0.000280156672
0.0164578170215577	-3.8130972e-05
0.0164628170715583	0.00072667024
0.0164678171215588	-0.000571772944
0.0164728171715592	-0.000319671072
0.0164778172215598	2.96400400000001e-06
0.0164828172715603	-0.000156871744
0.0164878173215607	-0.000300901732
0.0164928173715613	-0.00013573154
0.0164978174215618	-0.000160230468
0.0165028174715622	0.0002436067
0.0165078175215628	6.1050172e-05
0.0165128175715633	-0.000164972196
0.0165178176215637	-0.00037281794
0.0165228176715643	-0.0006800424
0.0165278177215648	-0.000485631552
0.0165328177715652	-0.000172084788
0.0165378178215658	-0.000166947916
0.0165428178715663	-0.000545100724
0.0165478179215667	-0.000790090004
0.0165528179715673	0.000191842836
0.0165578180215677	0.000227405796
0.0165628180715683	0.000101750004
