# S21_frequency_set	VNA_S21_trace
# "S21 frequency"	"S21 magnitude"
# 10000
5334606780.67807	-38.13505709
5336606970.69707	-37.0499991
5338607160.71607	-37.32322353
5340607350.73507	-37.61350899
5342607540.75408	-36.85335355
5344607730.77308	-37.70648982
5346607920.79208	-35.74092229
5348608110.81108	-38.47914922
5350608300.83008	-37.51883146
5352608490.84908	-37.2075177
5354608680.86809	-37.27840652
5356608870.88709	-36.84341672
5358609060.90609	-36.86401064
5360609250.92509	-37.16633908
5362609440.94409	-38.11647887
5364609630.9631	-37.24841827
5366609820.9821	-36.82783663
5368610011.0011	-36.95644572
5370610201.0201	-37.19258919
5372610391.0391	-37.54963842
5374610581.05811	-37.52756188
5376610771.07711	-37.7572268
5378610961.09611	-35.7466291
5380611151.11511	-37.06895257
5382611341.13411	-36.9861486
5384611531.15312	-36.34236007
5386611721.17212	-36.71278446
5388611911.19112	-36.78834397
5390612101.21012	-38.7329704
5392612291.22912	-37.63305719
5394612481.24813	-37.18906758
5396612671.26713	-37.14844049
5398612861.28613	-37.51160383
5400613051.30513	-37.02995877
5402613241.32413	-37.28853265
5404613431.34313	-36.67107789
5406613621.36214	-37.35503024
5408613811.38114	-36.94160109
5410614001.40014	-37.39688932
5412614191.41914	-38.51556313
5414614381.43814	-38.16843393
5416614571.45715	-37.66774474
5418614761.47615	-37.52332872
5420614951.49515	-38.21404205
5422615141.51415	-37.59213066
5424615331.53315	-39.43749809
5426615521.55216	-38.34438719
5428615711.57116	-37.26051714
5430615901.59016	-36.94536151
5432616091.60916	-37.04211097
5434616281.62816	-37.04643892
5436616471.64716	-38.20851224
5438616661.66617	-37.93127123
5440616851.68517	-37.99682461
5442617041.70417	-37.59617795
5444617231.72317	-37.66161064
5446617421.74217	-37.82964879
5448617611.76118	-37.83219241
5450617801.78018	-37.51416234
5452617991.79918	-37.69132341
5454618181.81818	-37.29738876
5456618371.83718	-38.46640565
5458618561.85619	-36.45969758
5460618751.87519	-36.56233881
5462618941.89419	-36.31291333
5464619131.91319	-36.98255738
5466619321.93219	-38.08585849
5468619511.95119	-38.68553169
5470619701.9702	-36.98185176
5472619891.9892	-37.74920678
5474620082.0082	-38.15106125
5476620272.0272	-38.0832116
5478620462.0462	-37.19320704
5480620652.06521	-37.79432435
5482620842.08421	-37.95256001
5484621032.10321	-38.46373906
5486621222.12221	-36.0615218
5488621412.14121	-39.56281476
5490621602.16022	-37.63242749
5492621792.17922	-37.39819016
5494621982.19822	-37.28281478
5496622172.21722	-38.64984847
5498622362.23622	-37.78382648
5500622552.25523	-37.46978612
5502622742.27423	-37.33101471
5504622932.29323	-36.80731669
5506623122.31223	-37.81288172
5508623312.33123	-38.87471946
5510623502.35023	-37.1901745
5512623692.36924	-37.52874093
5514623882.38824	-38.19257622
5516624072.40724	-39.58491104
5518624262.42624	-37.45733317
5520624452.44524	-38.03458796
5522624642.46425	-38.25073577
5524624832.48325	-37.91446064
5526625022.50225	-37.02646412
5528625212.52125	-37.36397178
5530625402.54025	-37.41886308
5532625592.55926	-37.36636379
5534625782.57826	-37.63771477
5536625972.59726	-37.58251836
5538626162.61626	-37.24464965
5540626352.63526	-37.15609439
5542626542.65427	-36.31051243
5544626732.67327	-37.00701536
5546626922.69227	-36.58938991
5548627112.71127	-36.64873256
5550627302.73027	-38.4389157
5552627492.74928	-37.98243391
5554627682.76828	-37.83890231
5556627872.78728	-38.14095643
5558628062.80628	-39.01699653
5560628252.82528	-37.54216656
5562628442.84428	-38.00893513
5564628632.86329	-39.15508591
5566628822.88229	-37.83297601
5568629012.90129	-37.91606605
5570629202.92029	-37.4089052
5572629392.93929	-37.26590498
5574629582.9583	-38.3496752
5576629772.9773	-37.13803008
5578629962.9963	-37.3677171
5580630153.0153	-38.10393224
5582630343.0343	-38.83505197
5584630533.05331	-36.55940607
5586630723.07231	-38.33290544
5588630913.09131	-38.85620235
5590631103.11031	-37.18454634
5592631293.12931	-36.91656442
5594631483.14831	-37.67031062
5596631673.16732	-37.43236504
5598631863.18632	-37.37419138
5600632053.20532	-37.81678806
5602632243.22432	-38.18244022
5604632433.24332	-38.13396183
5606632623.26233	-37.91308012
5608632813.28133	-38.3620185
5610633003.30033	-39.14504975
5612633193.31933	-37.06875639
5614633383.33833	-37.38906458
5616633573.35734	-37.6701342
5618633763.37634	-37.8697309
5620633953.39534	-37.68933774
5622634143.41434	-37.3708429
5624634333.43334	-39.22797956
5626634523.45234	-37.624255
5628634713.47135	-37.53137575
5630634903.49035	-37.25424243
5632635093.50935	-37.70686101
5634635283.52835	-38.69992839
5636635473.54735	-37.8438417
5638635663.56636	-38.94702749
5640635853.58536	-37.80201064
5642636043.60436	-37.73574457
5644636233.62336	-37.99576498
5646636423.64236	-38.73820589
5648636613.66137	-37.56612196
5650636803.68037	-38.13744804
5652636993.69937	-37.79814996
5654637183.71837	-38.21347138
5656637373.73737	-38.34969086
5658637563.75638	-39.15215726
5660637753.77538	-38.40351429
5662637943.79438	-37.31993296
5664638133.81338	-37.82329238
5666638323.83238	-38.31790368
5668638513.85139	-37.44512071
5670638703.87039	-37.76599057
5672638893.88939	-38.54156155
5674639083.90839	-38.3924757
5676639273.92739	-38.37952407
5678639463.94639	-37.83344155
5680639653.9654	-38.24183919
5682639843.9844	-37.55471834
5684640034.0034	-38.05682263
5686640224.0224	-36.9104572
5688640414.0414	-38.52898164
5690640604.06041	-38.20585585
5692640794.07941	-37.57332629
5694640984.09841	-38.11025289
5696641174.11741	-38.89644658
5698641364.13641	-38.28958276
5700641554.15542	-39.14826835
5702641744.17442	-38.52322263
5704641934.19342	-37.21337869
5706642124.21242	-38.54798313
5708642314.23142	-37.84513382
5710642504.25043	-38.59383292
5712642694.26943	-37.20489602
5714642884.28843	-39.24580679
5716643074.30743	-37.78377085
5718643264.32643	-37.78708535
5720643454.34543	-38.56757289
5722643644.36444	-37.83093
5724643834.38344	-39.24859941
5726644024.40244	-38.33934427
5728644214.42144	-39.18588964
5730644404.44044	-38.00811374
5732644594.45945	-38.26584168
5734644784.47845	-38.52139622
5736644974.49745	-37.18143758
5738645164.51645	-38.49628509
5740645354.53545	-38.66154126
5742645544.55446	-37.5751549
5744645734.57346	-37.74595816
5746645924.59246	-37.92615122
5748646114.61146	-37.62107729
5750646304.63046	-37.60481469
5752646494.64946	-37.53195883
5754646684.66847	-37.62088862
5756646874.68747	-38.38575134
5758647064.70647	-39.20233242
5760647254.72547	-38.68043388
5762647444.74447	-38.9431422
5764647634.76348	-39.8677181
5766647824.78248	-39.05809462
5768648014.80148	-39.78714432
5770648204.82048	-38.5982184
5772648394.83948	-38.83312871
5774648584.85849	-38.96872734
5776648774.87749	-37.74160481
5778648964.89649	-37.25088493
5780649154.91549	-38.41335792
5782649344.93449	-39.14769589
5784649534.9535	-38.95096911
5786649724.9725	-38.45692517
5788649914.9915	-38.39070837
5790650105.0105	-39.32320706
5792650295.0295	-37.53761139
5794650485.0485	-37.26002817
5796650675.06751	-38.21802403
5798650865.08651	-39.23715306
5800651055.10551	-38.65042936
5802651245.12451	-38.1335606
5804651435.14351	-38.20227381
5806651625.16252	-37.98728035
5808651815.18152	-38.5760164
5810652005.20052	-39.42306436
5812652195.21952	-40.04733061
5814652385.23852	-38.07736516
5816652575.25753	-38.27418639
5818652765.27653	-38.41460116
5820652955.29553	-38.67002157
5822653145.31453	-37.26587126
5824653335.33353	-39.16905626
5826653525.35254	-37.75628401
5828653715.37154	-38.04555586
5830653905.39054	-39.20847865
5832654095.40954	-38.66191253
5834654285.42854	-40.04970342
5836654475.44755	-38.01157381
5838654665.46655	-37.99376905
5840654855.48555	-38.21828985
5842655045.50455	-38.35593403
5844655235.52355	-37.7622376
5846655425.54255	-38.99561466
5848655615.56156	-38.12157658
5850655805.58056	-38.05205077
5852655995.59956	-39.85994989
5854656185.61856	-39.19398299
5856656375.63756	-38.26129807
5858656565.65657	-38.53234792
5860656755.67557	-38.80069315
5862656945.69457	-36.95800101
5864657135.71357	-39.09243763
5866657325.73257	-39.00453487
5868657515.75158	-38.82595472
5870657705.77058	-38.91223949
5872657895.78958	-40.18699638
5874658085.80858	-39.0125221
5876658275.82758	-38.8607464
5878658465.84658	-38.54534116
5880658655.86559	-38.06159
5882658845.88459	-41.27360216
5884659035.90359	-38.64880997
5886659225.92259	-39.63158201
5888659415.94159	-39.55446108
5890659605.9606	-38.96502398
5892659795.9796	-37.62910438
5894659985.9986	-38.17030995
5896660176.0176	-40.10638403
5898660366.0366	-39.09266655
5900660556.05561	-38.46788477
5902660746.07461	-37.00445761
5904660936.09361	-39.84060356
5906661126.11261	-38.78637636
5908661316.13161	-40.0046365
5910661506.15061	-37.28687029
5912661696.16962	-38.1340462
5914661886.18862	-38.52103837
5916662076.20762	-38.1664235
5918662266.22662	-39.32945124
5920662456.24562	-39.2068136
5922662646.26463	-39.93585985
5924662836.28363	-39.7517022
5926663026.30263	-38.32230051
5928663216.32163	-38.75091317
5930663406.34063	-38.89734311
5932663596.35964	-38.84293935
5934663786.37864	-39.02422565
5936663976.39764	-38.42679151
5938664166.41664	-38.0011403
5940664356.43564	-40.44890337
5942664546.45465	-37.94285912
5944664736.47365	-38.84727299
5946664926.49265	-39.56363722
5948665116.51165	-38.09612975
5950665306.53065	-39.00279074
5952665496.54965	-38.72478811
5954665686.56866	-37.78503335
5956665876.58766	-39.39824509
5958666066.60666	-38.25581846
5960666256.62566	-37.91291566
5962666446.64466	-38.87329496
5964666636.66367	-39.75967263
5966666826.68267	-37.68597675
5968667016.70167	-39.71070407
5970667206.72067	-37.66905599
5972667396.73967	-39.7745475
5974667586.75868	-36.66367598
5976667776.77768	-38.30513432
5978667966.79668	-37.75402194
5980668156.81568	-38.44057013
5982668346.83468	-39.81575444
5984668536.85369	-37.65734768
5986668726.87269	-40.3035637
5988668916.89169	-39.96438088
5990669106.91069	-38.02224425
5992669296.92969	-38.81973506
5994669486.9487	-38.02957583
5996669676.9677	-38.63513246
5998669866.9867	-37.72307144
6000670057.0057	-37.33762786
6002670247.0247	-39.33364575
6004670437.0437	-39.43314205
6006670627.06271	-39.61837998
6008670817.08171	-39.00049452
6010671007.10071	-39.40422872
6012671197.11971	-38.869025
6014671387.13871	-39.48149097
6016671577.15772	-38.90665778
6018671767.17672	-39.65010734
6020671957.19572	-38.78016211
6022672147.21472	-38.96000179
6024672337.23372	-38.7193723
6026672527.25273	-39.40558808
6028672717.27173	-38.07874261
6030672907.29073	-37.72466856
6032673097.30973	-39.0825767
6034673287.32873	-39.39641068
6036673477.34773	-38.93403481
6038673667.36674	-40.95655901
6040673857.38574	-39.61476595
6042674047.40474	-37.95840439
6044674237.42374	-39.86039945
6046674427.44274	-40.81125797
6048674617.46175	-38.23859064
6050674807.48075	-37.03520971
6052674997.49975	-38.8300271
6054675187.51875	-39.60871612
6056675377.53775	-38.40537074
6058675567.55676	-37.87386663
6060675757.57576	-37.58490775
6062675947.59476	-39.3144406
6064676137.61376	-38.56943568
6066676327.63276	-39.52334915
6068676517.65176	-38.61318286
6070676707.67077	-40.24319364
6072676897.68977	-39.03736364
6074677087.70877	-41.58468803
6076677277.72777	-37.28395983
6078677467.74677	-41.08332428
6080677657.76578	-38.86330239
6082677847.78478	-38.65942017
6084678037.80378	-38.28078016
6086678227.82278	-38.83548413
6088678417.84178	-39.05373821
6090678607.86079	-39.14432127
6092678797.87979	-41.56649142
6094678987.89879	-39.12842683
6096679177.91779	-39.25031391
6098679367.93679	-39.92228677
6100679557.9558	-40.23566572
6102679747.9748	-40.4297814
6104679937.9938	-39.46887756
6106680128.0128	-39.43025886
6108680318.0318	-38.6874345
6110680508.05081	-39.73904963
6112680698.06981	-37.05782536
6114680888.08881	-37.69295732
6116681078.10781	-39.63065202
6118681268.12681	-38.8242907
6120681458.14581	-39.62339479
6122681648.16482	-39.23297098
6124681838.18382	-39.71769419
6126682028.20282	-39.24216193
6128682218.22182	-38.97515073
6130682408.24082	-39.21262069
6132682598.25983	-38.78818599
6134682788.27883	-39.68737998
6136682978.29783	-39.49702526
6138683168.31683	-40.50961847
6140683358.33583	-40.18421736
6142683548.35484	-38.98073933
6144683738.37384	-39.67275308
6146683928.39284	-39.90534633
6148684118.41184	-38.49164681
6150684308.43084	-39.21842321
6152684498.44985	-39.38976766
6154684688.46885	-39.34189112
6156684878.48785	-40.85470103
6158685068.50685	-39.51103037
6160685258.52585	-39.12555196
6162685448.54485	-37.77985271
6164685638.56386	-38.99816071
6166685828.58286	-38.91949702
6168686018.60186	-38.75068226
6170686208.62086	-40.34537267
6172686398.63986	-40.11833154
6174686588.65887	-41.8378108
6176686778.67787	-39.94019045
6178686968.69687	-37.67154312
6180687158.71587	-39.61291613
6182687348.73487	-38.37958999
6184687538.75388	-39.39817608
6186687728.77288	-40.92173723
6188687918.79188	-38.7177335
6190688108.81088	-41.11062657
6192688298.82988	-38.21487967
6194688488.84888	-40.06919321
6196688678.86789	-39.11995115
6198688868.88689	-40.03710847
6200689058.90589	-38.00664554
6202689248.92489	-38.27901636
6204689438.94389	-37.33872339
6206689628.9629	-39.54978412
6208689818.9819	-39.39157486
6210690009.0009	-38.49186762
6212690199.0199	-39.10822776
6214690389.0389	-39.50464941
6216690579.05791	-38.34193663
6218690769.07691	-41.30313515
6220690959.09591	-39.06540399
6222691149.11491	-38.78871481
6224691339.13391	-38.73864688
6226691529.15292	-38.64375044
6228691719.17192	-40.86911052
6230691909.19092	-40.19282098
6232692099.20992	-42.02676619
6234692289.22892	-39.80112311
6236692479.24792	-39.06935563
6238692669.26693	-40.49092119
6240692859.28593	-40.16777215
6242693049.30493	-40.0218416
6244693239.32393	-37.86900117
6246693429.34293	-40.17795496
6248693619.36194	-41.85046158
6250693809.38094	-40.3847358
6252693999.39994	-39.18712875
6254694189.41894	-39.98954438
6256694379.43794	-40.04873353
6258694569.45695	-39.80965752
6260694759.47595	-39.49071206
6262694949.49495	-40.45364881
6264695139.51395	-38.7396154
6266695329.53295	-39.88174329
6268695519.55196	-39.97175499
6270695709.57096	-38.52582045
6272695899.58996	-40.69778147
6274696089.60896	-39.05090282
6276696279.62796	-38.62731725
6278696469.64697	-38.59841988
6280696659.66597	-39.69006672
6282696849.68497	-38.80049195
6284697039.70397	-39.00581033
6286697229.72297	-37.23854649
6288697419.74197	-40.25595836
6290697609.76098	-40.28890174
6292697799.77998	-40.19401179
6294697989.79898	-39.48521945
6296698179.81798	-39.70967271
6298698369.83698	-38.52761695
6300698559.85599	-39.47347006
6302698749.87499	-38.45489378
6304698939.89399	-39.44449903
6306699129.91299	-39.75729819
6308699319.93199	-39.2171514
6310699509.951	-41.1823494
6312699699.97	-39.55215656
6314699889.989	-40.58809844
6316700080.008	-39.21201247
6318700270.027	-38.78114385
6320700460.046	-38.58510622
6322700650.06501	-38.34794808
6324700840.08401	-40.56734401
6326701030.10301	-39.74228387
6328701220.12201	-40.62096865
6330701410.14101	-37.78261634
6332701600.16002	-40.56850498
6334701790.17902	-39.14063756
6336701980.19802	-38.61305998
6338702170.21702	-39.38854665
6340702360.23602	-40.24628564
6342702550.25503	-40.42335153
6344702740.27403	-39.42215168
6346702930.29303	-38.89170287
6348703120.31203	-39.35599347
6350703310.33103	-39.63865315
6352703500.35003	-40.99367042
6354703690.36904	-39.96603292
6356703880.38804	-40.67424996
6358704070.40704	-39.06379274
6360704260.42604	-39.56487053
6362704450.44504	-39.55461817
6364704640.46405	-40.74553404
6366704830.48305	-40.11310468
6368705020.50205	-38.72528087
6370705210.52105	-39.08494244
6372705400.54005	-39.40237723
6374705590.55906	-39.47187191
6376705780.57806	-39.87076218
6378705970.59706	-40.25699732
6380706160.61606	-41.29791379
6382706350.63506	-41.04057187
6384706540.65407	-41.32245233
6386706730.67307	-41.07901114
6388706920.69207	-39.41492578
6390707110.71107	-40.61052027
6392707300.73007	-39.11252082
6394707490.74907	-39.8490962
6396707680.76808	-38.9654461
6398707870.78708	-39.4036954
6400708060.80608	-38.7673753
6402708250.82508	-39.3759376
6404708440.84408	-38.12950126
6406708630.86309	-38.2458686
6408708820.88209	-38.86240797
6410709010.90109	-40.93604863
6412709200.92009	-38.45678752
6414709390.93909	-39.9267082
6416709580.9581	-39.28767706
6418709770.9771	-38.78875304
6420709960.9961	-39.42055687
6422710151.0151	-42.11147742
6424710341.0341	-40.31782971
6426710531.05311	-39.87269769
6428710721.07211	-39.78987912
6430710911.09111	-40.30989202
6432711101.11011	-39.96074947
6434711291.12911	-40.65468733
6436711481.14812	-40.30909554
6438711671.16712	-39.54075188
6440711861.18612	-40.63561789
6442712051.20512	-41.68121585
6444712241.22412	-39.76540547
6446712431.24312	-40.5322554
6448712621.26213	-38.65508298
6450712811.28113	-42.23103087
6452713001.30013	-38.677905
6454713191.31913	-38.84618642
6456713381.33813	-40.02785889
6458713571.35714	-39.20167037
6460713761.37614	-42.0228782
6462713951.39514	-40.16786757
6464714141.41414	-40.17107106
6466714331.43314	-39.6600066
6468714521.45215	-41.73991926
6470714711.47115	-40.94687729
6472714901.49015	-41.53394802
6474715091.50915	-40.06799525
6476715281.52815	-39.06147154
6478715471.54715	-40.53307242
6480715661.56616	-39.41455465
6482715851.58516	-40.4954791
6484716041.60416	-39.16149242
6486716231.62316	-42.96983419
6488716421.64216	-40.69557124
6490716611.66117	-39.89124802
6492716801.68017	-41.91507129
6494716991.69917	-37.97834004
