# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 10000
6370037003.70037	-47.57139125
6370837083.70837	-55.27643351
6371637163.71637	-42.28986249
6372437243.72437	-46.7797282
6373237323.73237	-47.17851764
6374037403.74037	-45.35882479
6374837483.74837	-44.76222775
6375637563.75638	-44.72036083
6376437643.76438	-47.83235509
6377237723.77238	-44.90291468
6378037803.78038	-56.33277575
6378837883.78838	-52.13533251
6379637963.79638	-52.14004771
6380438043.80438	-51.9069739
6381238123.81238	-47.58339821
6382038203.82038	-56.0498398
6382838283.82838	-44.43476627
6383638363.83638	-48.47192679
6384438443.84438	-48.94246964
6385238523.85238	-43.15025585
6386038603.86039	-41.36605803
6386838683.86839	-41.22953295
6387638763.87639	-54.63391967
6388438843.88439	-54.4429628
6389238923.89239	-55.25202967
6390039003.90039	-55.31582325
6390839083.90839	-44.81528772
6391639163.91639	-47.86598158
6392439243.92439	-47.19985522
6393239323.93239	-46.91813741
6394039403.94039	-51.27608637
6394839483.94839	-42.31555877
6395639563.9564	-52.02663619
6396439643.9644	-50.45806407
6397239723.9724	-48.86622949
6398039803.9804	-46.11006536
6398839883.9884	-45.67375125
6399639963.9964	-48.47601024
6400440044.0044	-47.43813147
6401240124.0124	-51.31879916
6402040204.0204	-46.3642416
6402840284.0284	-48.25041489
6403640364.0364	-42.03433661
6404440444.0444	-57.07081903
6405240524.05241	-52.87584554
6406040604.06041	-65.4369566
6406840684.06841	-51.71155715
6407640764.07641	-47.34658746
6408440844.08441	-47.8930573
6409240924.09241	-44.75011502
6410041004.10041	-53.30479975
6410841084.10841	-46.0030448
6411641164.11641	-48.77178956
6412441244.12441	-48.43983168
6413241324.13241	-51.24076505
6414041404.14041	-49.00009123
6414841484.14841	-59.05120604
6415641564.15641	-43.98075743
6416441644.16442	-50.50591714
6417241724.17242	-46.19035291
6418041804.18042	-42.904507
6418841884.18842	-44.22907138
6419641964.19642	-46.77003946
6420442044.20442	-40.53786758
6421242124.21242	-51.4267667
6422042204.22042	-39.80703096
6422842284.22842	-47.55403345
6423642364.23642	-46.16312255
6424442444.24442	-44.19272712
6425242524.25243	-51.45633571
6426042604.26043	-44.59641815
6426842684.26843	-44.53521435
6427642764.27643	-46.024854
6428442844.28443	-52.67569352
6429242924.29243	-48.5321925
6430043004.30043	-62.65478237
6430843084.30843	-42.77953308
6431643164.31643	-47.51368531
6432443244.32443	-57.16387971
6433243324.33243	-42.15452897
6434043404.34043	-49.36586434
6434843484.34843	-59.07071247
6435643564.35644	-46.7938768
6436443644.36444	-47.70780346
6437243724.37244	-53.43709861
6438043804.38044	-53.94098397
6438843884.38844	-42.8040651
6439643964.39644	-53.79356177
6440444044.40444	-45.86913762
6441244124.41244	-69.15843213
6442044204.42044	-44.06392083
6442844284.42844	-42.97856498
6443644364.43644	-51.8616025
6444444444.44444	-44.64626467
6445244524.45245	-47.74498964
6446044604.46045	-45.6868555
6446844684.46845	-46.39816894
6447644764.47645	-50.8003919
6448444844.48445	-41.18900614
6449244924.49245	-44.89626921
6450045004.50045	-56.70602319
6450845084.50845	-50.25029561
6451645164.51645	-51.96244945
6452445244.52445	-49.68875805
6453245324.53245	-46.4161812
6454045404.54045	-50.22158235
6454845484.54845	-48.69551281
6455645564.55646	-49.39561634
6456445644.56446	-48.68874475
6457245724.57246	-48.05225939
6458045804.58046	-50.69349429
6458845884.58846	-52.89379488
6459645964.59646	-44.4156826
6460446044.60446	-51.02049358
6461246124.61246	-45.1175651
6462046204.62046	-61.49398027
6462846284.62846	-44.74472474
6463646364.63646	-47.52793707
6464446444.64446	-45.71993678
6465246524.65246	-43.1609567
6466046604.66047	-48.42532687
6466846684.66847	-53.03997938
6467646764.67647	-45.55698589
6468446844.68447	-48.60220899
6469246924.69247	-47.35803254
6470047004.70047	-48.58217361
6470847084.70847	-56.08048542
6471647164.71647	-43.23798377
6472447244.72447	-43.38467828
6473247324.73247	-49.72216539
6474047404.74047	-47.41148015
6474847484.74848	-53.88906566
6475647564.75648	-54.0145068
6476447644.76448	-46.33915167
6477247724.77248	-43.78322209
6478047804.78048	-54.82402605
6478847884.78848	-45.97276434
6479647964.79648	-57.60468311
6480448044.80448	-43.06555671
6481248124.81248	-44.1179607
6482048204.82048	-49.84212931
6482848284.82848	-51.46541049
6483648364.83648	-47.8547219
6484448444.84448	-41.08177659
6485248524.85248	-53.74869002
6486048604.86049	-50.22945061
6486848684.86849	-45.4926173
6487648764.87649	-42.8672198
6488448844.88449	-49.61537417
6489248924.89249	-43.10073777
6490049004.90049	-47.7837553
6490849084.90849	-52.21373723
6491649164.91649	-44.5358175
6492449244.92449	-53.99582188
6493249324.93249	-42.41790781
6494049404.94049	-53.89962037
6494849484.94849	-41.41567142
6495649564.9565	-47.84247058
6496449644.9645	-55.39211799
6497249724.9725	-47.08481085
6498049804.9805	-47.26710303
6498849884.9885	-40.74646947
6499649964.9965	-48.53510098
6500450045.0045	-46.78702093
6501250125.0125	-45.24934087
6502050205.0205	-45.55695587
6502850285.0285	-41.10070962
6503650365.0365	-47.43415006
6504450445.0445	-41.64963932
6505250525.0525	-42.26861255
6506050605.06051	-44.23133583
6506850685.06851	-38.75867738
6507650765.07651	-50.52673498
6508450845.08451	-50.23230954
6509250925.09251	-49.60755919
6510051005.10051	-45.91376572
6510851085.10851	-38.91261039
6511651165.11651	-60.59803669
6512451245.12451	-47.20188134
6513251325.13251	-45.9630034
6514051405.14051	-51.52534271
6514851485.14851	-48.64579727
6515651565.15652	-50.40158952
6516451645.16452	-50.82973144
6517251725.17252	-47.0338606
6518051805.18052	-45.42428252
6518851885.18852	-53.59497902
6519651965.19652	-43.83384615
6520452045.20452	-48.70096592
6521252125.21252	-44.67019731
6522052205.22052	-43.59021533
6522852285.22852	-48.16149103
6523652365.23652	-52.59064394
6524452445.24452	-56.3705822
6525252525.25253	-50.97978396
6526052605.26053	-54.65055649
6526852685.26853	-41.43996767
6527652765.27653	-47.56585058
6528452845.28453	-43.18487842
6529252925.29253	-41.02341803
6530053005.30053	-56.16996407
6530853085.30853	-41.23296111
6531653165.31653	-49.11566119
6532453245.32453	-50.68162712
6533253325.33253	-45.0197046
6534053405.34053	-45.87138289
6534853485.34853	-42.62513316
6535653565.35653	-48.56281647
6536453645.36454	-47.7850264
6537253725.37254	-69.35493226
6538053805.38054	-49.28620592
6538853885.38854	-56.06783995
6539653965.39654	-42.45740804
6540454045.40454	-44.50885782
6541254125.41254	-45.64607803
6542054205.42054	-49.77474876
6542854285.42854	-43.76430844
6543654365.43654	-48.3487518
6544454445.44454	-46.26075813
6545254525.45255	-54.00228126
6546054605.46055	-46.14185056
6546854685.46855	-41.28330362
6547654765.47655	-43.33639777
6548454845.48455	-44.91250968
6549254925.49255	-42.68158894
6550055005.50055	-43.62886408
6550855085.50855	-58.44679044
6551655165.51655	-41.02908993
6552455245.52455	-50.29109204
6553255325.53255	-44.53546553
6554055405.54055	-47.25752599
6554855485.54855	-49.86604189
6555655565.55656	-50.69371613
6556455645.56456	-50.20577559
6557255725.57256	-51.99565618
6558055805.58056	-54.21594246
6558855885.58856	-47.19541925
6559655965.59656	-53.51393675
6560456045.60456	-42.53658079
6561256125.61256	-61.87775824
6562056205.62056	-48.82414129
6562856285.62856	-48.03898416
6563656365.63656	-48.56993279
6564456445.64456	-51.45624212
6565256525.65257	-48.28794372
6566056605.66057	-47.2432586
6566856685.66857	-46.95610763
6567656765.67657	-56.35615576
6568456845.68457	-46.98941486
6569256925.69257	-52.70300476
6570057005.70057	-60.06844303
6570857085.70857	-59.52890152
6571657165.71657	-41.98972243
6572457245.72457	-44.20453976
6573257325.73257	-45.83904382
6574057405.74057	-42.5138584
6574857485.74857	-48.78424706
6575657565.75658	-47.86572493
6576457645.76458	-45.79182475
6577257725.77258	-49.39613643
6578057805.78058	-47.51415849
6578857885.78858	-49.42096218
6579657965.79658	-50.16123742
6580458045.80458	-49.19836801
6581258125.81258	-45.84775953
6582058205.82058	-51.6508931
6582858285.82858	-65.10696241
6583658365.83658	-46.72147576
6584458445.84458	-49.95670301
6585258525.85258	-47.17771373
6586058605.86059	-44.95284141
6586858685.86859	-48.68260896
6587658765.87659	-50.95645839
6588458845.88459	-41.0250414
6589258925.89259	-48.87426521
6590059005.90059	-46.66939337
6590859085.90859	-43.17177869
6591659165.91659	-52.33029916
6592459245.92459	-44.38840577
6593259325.93259	-60.52465435
6594059405.94059	-45.86686166
6594859485.9486	-55.95811301
6595659565.9566	-55.80594995
6596459645.9646	-42.57269907
6597259725.9726	-40.63555533
6598059805.9806	-48.92455899
6598859885.9886	-41.79421726
6599659965.9966	-46.11772945
6600460046.0046	-46.11048506
6601260126.0126	-47.0293534
6602060206.0206	-57.05387536
6602860286.0286	-40.7036153
6603660366.0366	-45.32347636
6604460446.0446	-51.96258574
6605260526.0526	-51.62262749
6606060606.06061	-57.41544181
6606860686.06861	-53.07739487
6607660766.07661	-56.73418595
6608460846.08461	-43.58835524
6609260926.09261	-51.84873684
6610061006.10061	-44.1554839
6610861086.10861	-54.49646344
6611661166.11661	-43.70286024
6612461246.12461	-52.23657836
6613261326.13261	-64.09397456
6614061406.14061	-45.57508948
6614861486.14861	-41.26856074
6615661566.15662	-49.84340418
6616461646.16462	-51.36507041
6617261726.17262	-44.08551328
6618061806.18062	-43.64822505
6618861886.18862	-45.37626764
6619661966.19662	-58.77263085
6620462046.20462	-49.98394881
6621262126.21262	-50.71358634
6622062206.22062	-44.16285342
6622862286.22862	-43.83475215
6623662366.23662	-56.70933332
6624462446.24462	-39.97285315
6625262526.25263	-55.83431779
6626062606.26063	-43.52509647
6626862686.26863	-46.22546364
6627662766.27663	-48.06509163
6628462846.28463	-46.61999544
6629262926.29263	-47.86314154
6630063006.30063	-46.16395382
6630863086.30863	-42.1665051
6631663166.31663	-52.95633747
6632463246.32463	-48.38360774
6633263326.33263	-47.28431502
6634063406.34063	-49.73037242
6634863486.34863	-49.83560366
6635663566.35664	-43.73585873
6636463646.36464	-45.86087588
6637263726.37264	-61.40905912
6638063806.38064	-62.82206272
6638863886.38864	-44.64569044
6639663966.39664	-46.92887364
6640464046.40464	-46.45950069
6641264126.41264	-41.84786811
6642064206.42064	-52.55258785
6642864286.42864	-53.33620599
6643664366.43664	-44.30019716
6644464446.44464	-42.93143649
6645264526.45265	-40.10333251
6646064606.46065	-40.19252649
6646864686.46865	-49.11178085
6647664766.47665	-41.40571633
6648464846.48465	-44.92689657
6649264926.49265	-46.04973544
6650065006.50065	-47.0828354
6650865086.50865	-54.77633348
6651665166.51665	-41.99089516
6652465246.52465	-45.46170197
6653265326.53265	-43.76590074
6654065406.54065	-54.61502907
6654865486.54865	-42.14855924
6655665566.55666	-43.79868311
6656465646.56466	-42.75851072
6657265726.57266	-47.69827635
6658065806.58066	-49.75871469
6658865886.58866	-50.9129731
6659665966.59666	-43.79311701
6660466046.60466	-51.91370523
6661266126.61266	-52.84167893
6662066206.62066	-46.94085472
6662866286.62866	-43.16700824
6663666366.63666	-64.02793244
6664466446.64466	-39.64804076
6665266526.65267	-55.47581153
6666066606.66067	-40.43448078
6666866686.66867	-44.64602431
6667666766.67667	-47.83760844
6668466846.68467	-54.327273
6669266926.69267	-51.11484511
6670067006.70067	-42.09570521
6670867086.70867	-53.9328714
6671667166.71667	-46.53184976
6672467246.72467	-55.15188298
6673267326.73267	-44.34237678
6674067406.74067	-46.16230538
6674867486.74867	-56.87260012
6675667566.75668	-50.16745874
6676467646.76468	-49.5385682
6677267726.77268	-52.70737634
6678067806.78068	-51.7137255
6678867886.78868	-46.1147049
6679667966.79668	-43.3231546
6680468046.80468	-50.95896563
6681268126.81268	-49.05433076
6682068206.82068	-48.39075248
6682868286.82868	-46.79044615
6683668366.83668	-49.3042847
6684468446.84468	-39.74022937
6685268526.85268	-43.27444736
6686068606.86069	-38.3017639
6686868686.86869	-49.50130438
6687668766.87669	-47.7906184
6688468846.88469	-51.4180132
6689268926.89269	-55.00238032
6690069006.90069	-43.99141724
6690869086.90869	-46.27131953
6691669166.91669	-51.39391393
6692469246.92469	-48.95657162
6693269326.93269	-43.75321635
6694069406.94069	-53.72905831
6694869486.94869	-39.53152906
6695669566.9567	-51.69532367
6696469646.9647	-56.60838895
6697269726.9727	-41.40386925
6698069806.9807	-48.73334887
6698869886.9887	-53.02782162
6699669966.9967	-50.54243264
6700470047.0047	-38.38895179
6701270127.0127	-48.49497158
6702070207.0207	-46.51944099
6702870287.0287	-48.61734974
6703670367.0367	-52.54020121
6704470447.0447	-38.51586648
6705270527.0527	-46.43811132
6706070607.06071	-41.28994769
6706870687.06871	-58.49740396
6707670767.07671	-46.12199406
6708470847.08471	-54.53348318
6709270927.09271	-40.91653119
6710071007.10071	-47.35394521
6710871087.10871	-41.39455112
6711671167.11671	-42.15159622
6712471247.12471	-46.57836926
6713271327.13271	-44.15833629
6714071407.14071	-50.21176783
6714871487.14872	-51.90823223
6715671567.15672	-48.46450054
6716471647.16472	-48.29428787
6717271727.17272	-51.03300779
6718071807.18072	-51.92679008
6718871887.18872	-40.74448734
6719671967.19672	-46.00204244
6720472047.20472	-47.25183965
6721272127.21272	-47.10858333
6722072207.22072	-42.92096751
6722872287.22872	-42.51042809
6723672367.23672	-45.65760683
6724472447.24472	-47.89489832
6725272527.25272	-44.44653571
6726072607.26073	-52.14768713
6726872687.26873	-44.21717041
6727672767.27673	-56.35191672
6728472847.28473	-49.86830776
6729272927.29273	-52.37036741
6730073007.30073	-42.82359492
6730873087.30873	-40.03406929
6731673167.31673	-44.37161855
6732473247.32473	-44.20995337
6733273327.33273	-55.70478325
6734073407.34073	-47.42178823
6734873487.34873	-41.37707531
6735673567.35674	-47.79011038
6736473647.36474	-40.76535498
6737273727.37274	-63.99433534
6738073807.38074	-47.34572699
6738873887.38874	-52.44257784
6739673967.39674	-42.11845259
6740474047.40474	-48.46605109
6741274127.41274	-44.55897944
6742074207.42074	-50.24948116
6742874287.42874	-51.03882928
6743674367.43674	-47.99352611
6744474447.44474	-50.77285485
6745274527.45275	-50.01171736
6746074607.46075	-45.66677364
6746874687.46875	-53.06517582
6747674767.47675	-47.55765754
6748474847.48475	-46.13807816
6749274927.49275	-43.65984594
6750075007.50075	-48.3187711
6750875087.50875	-42.97731885
6751675167.51675	-41.89569068
6752475247.52475	-45.91032448
6753275327.53275	-39.43366635
6754075407.54075	-51.09912831
6754875487.54875	-55.57611056
6755675567.55676	-45.64885512
6756475647.56476	-45.47382451
6757275727.57276	-41.42764548
6758075807.58076	-55.18481833
6758875887.58876	-49.03360699
6759675967.59676	-51.21117695
6760476047.60476	-48.62171358
6761276127.61276	-42.42206104
6762076207.62076	-57.94188051
6762876287.62876	-47.42788496
6763676367.63676	-46.16809387
6764476447.64476	-41.93218599
6765276527.65277	-41.58133473
6766076607.66077	-39.37763656
6766876687.66877	-49.42863343
6767676767.67677	-44.6528315
6768476847.68477	-47.63842085
6769276927.69277	-42.42332692
6770077007.70077	-57.78129885
6770877087.70877	-54.87788688
6771677167.71677	-55.72193767
6772477247.72477	-45.43281592
6773277327.73277	-55.28143557
6774077407.74077	-50.42563891
6774877487.74877	-49.15608656
6775677567.75678	-43.82989154
6776477647.76478	-40.08333542
6777277727.77278	-63.26573787
6778077807.78078	-69.68664002
6778877887.78878	-44.44787764
6779677967.79678	-48.61962376
6780478047.80478	-48.35036878
6781278127.81278	-42.79858398
6782078207.82078	-48.47950711
6782878287.82878	-76.19411179
6783678367.83678	-60.58588612
6784478447.84478	-40.7643347
6785278527.85279	-42.50896252
6786078607.86079	-40.16193832
6786878687.86879	-41.38813179
6787678767.87679	-39.76785056
6788478847.88479	-50.98945066
6789278927.89279	-47.96391921
6790079007.90079	-51.94646531
6790879087.90879	-48.61324128
6791679167.91679	-55.52792906
6792479247.92479	-47.14614379
6793279327.93279	-48.35283861
6794079407.94079	-49.37721498
6794879487.94879	-41.00284246
6795679567.9568	-43.8664098
6796479647.9648	-51.76696164
6797279727.9728	-50.90350869
6798079807.9808	-40.8771276
6798879887.9888	-49.93058796
6799679967.9968	-48.69648049
6800480048.0048	-48.65445724
6801280128.0128	-47.33955306
6802080208.0208	-45.42783477
6802880288.0288	-51.63962304
6803680368.0368	-40.4271169
6804480448.0448	-43.24712009
6805280528.0528	-45.72521922
6806080608.06081	-46.3978491
6806880688.06881	-46.65168062
6807680768.07681	-44.80094137
6808480848.08481	-57.4672124
6809280928.09281	-65.00623569
6810081008.10081	-49.37403221
6810881088.10881	-46.80452803
6811681168.11681	-44.49009834
6812481248.12481	-49.42959597
6813281328.13281	-49.41474764
6814081408.14081	-39.78910476
6814881488.14881	-48.01148162
6815681568.15682	-48.2020385
6816481648.16482	-46.7230764
6817281728.17282	-43.80289182
6818081808.18082	-62.23722884
6818881888.18882	-84.3706717
6819681968.19682	-50.64438219
6820482048.20482	-45.97668685
6821282128.21282	-42.15601943
6822082208.22082	-40.23087219
6822882288.22882	-45.28109727
6823682368.23682	-48.65159654
6824482448.24482	-48.35453987
6825282528.25282	-50.77533205
6826082608.26083	-42.40464102
6826882688.26883	-42.58668063
6827682768.27683	-49.32940436
6828482848.28483	-49.92800215
6829282928.29283	-50.46291819
6830083008.30083	-42.31433122
6830883088.30883	-55.80852201
6831683168.31683	-55.22685001
6832483248.32483	-38.93910648
6833283328.33283	-56.83265141
6834083408.34083	-61.32889116
