# Time_set	MSO_chan2_trace
# "Channel 2 time series"	"Voltage"
# 100000
-0.0238589238692313	0.001603692348
-0.0238539238192308	0.001848088912
-0.0238489237692303	0.001714135096
-0.0238439237192298	0.00103290684
-0.0238389236692293	0.001864882532
-0.0238339236192288	0.001791978464
-0.0238289235692283	0.001471319108
-0.0238239235192278	0.001677189132
-0.0238189234692273	0.001596579756
-0.0238139234192268	0.001117270084
-0.0238089233692263	0.00206818412
-0.0238039233192258	0.002050995356
-0.0237989232692253	0.00173231172
-0.0237939232192248	0.001079533832
-0.0237889231692243	0.001277105832
-0.0237839231192238	0.001326103688
-0.0237789230692233	0.001951814212
-0.0237739230192228	0.001427853268
-0.0237689229692223	0.001281057272
-0.0237639229192218	0.001605075352
-0.0237589228692213	0.001719271968
-0.0237539228192208	0.001442671168
-0.0237489227692203	0.00138063356
-0.0237439227192198	0.001349219612
-0.0237389226692193	0.001306148916
-0.0237339226192188	0.00158018128
-0.0237289225692183	0.00162759856
-0.0237239225192178	0.002052773504
-0.0237189224692173	0.002081619016
-0.0237139224192168	0.001115491936
-0.0237089223692163	0.00129765332
-0.0237039223192158	0.001800671632
-0.0236989222692153	0.001561016796
-0.0236939222192148	0.001448005612
-0.0236889221692143	0.001926327424
-0.0236839221192138	0.001561016796
-0.0236789220692133	0.001872192696
-0.0236739220192128	0.001573858976
-0.0236689219692123	0.001489100588
-0.0236639219192118	0.001942133184
-0.0236589218692113	0.001455315776
-0.0236539218192108	0.001836432164
-0.0236489217692103	0.001708800652
-0.0236439217192098	0.001762737808
-0.0236389216692093	0.0013895243
-0.0236339216192088	0.001838605456
-0.0236289215692083	0.00162562284
-0.0236239215192078	0.001400193188
-0.0236189214692073	0.001584923008
-0.0236139214192068	0.001219809952
-0.0236089213692063	0.001423704256
-0.0236039213192058	0.00144484446
-0.0235989212692053	0.00217882444
-0.0235939212192048	0.001843742328
-0.0235889211692043	0.001657827076
-0.0235839211192038	0.002006541656
-0.0235789210692033	0.002043685192
-0.0235739210192028	0.001849669488
-0.0235689209692023	0.001221785672
-0.0235639209192018	0.001542049884
-0.0235589208692013	0.002217153408
-0.0235539208192008	0.00164834362
-0.0235489207692003	0.001054837332
-0.0235439207191998	0.001206967772
-0.0235389206691993	0.002123899424
-0.0235339206191988	0.001718679252
-0.0235289205691983	0.001325708544
-0.0235239205191978	0.000809057764
-0.0235189204691973	0.00184591562
-0.0235139204191968	0.001285403856
-0.0235089203691963	0.000887493848
-0.0235039203191958	0.001710183656
-0.0234989202691953	0.001319188668
-0.0234939202191948	0.000956248904
-0.0234889201691943	0.001519329104
-0.0234839201191938	0.00137075496
-0.0234789200691933	0.001936601168
-0.0234739200191928	0.001875748992
-0.0234689199691923	0.001315829944
-0.0234639199191918	0.001354158912
-0.0234589198691913	0.001191162012
-0.0234539198191908	0.001488112728
-0.0234489197691903	0.001125568108
-0.0234439197191898	0.001365025372
-0.0234389196691893	0.001238974436
-0.0234339196191888	0.001786248876
-0.0234289195691883	0.001124975392
-0.0234239195191878	0.001466774952
-0.0234189194691873	0.000904089896
-0.0234139194191868	0.001358703068
-0.0234089193691863	0.001387746152
-0.0234039193191858	0.001509252932
-0.0233989192691853	0.001332030848
-0.0233939192191848	0.001567931816
-0.0233889191691843	0.001091980868
-0.0233839191191838	0.001048119884
-0.0233789190691833	0.001459267216
-0.0233739190191828	0.001278686408
-0.0233689189691823	0.001545803752
-0.0233639189191818	0.001431211992
-0.0233589188691813	0.002041907044
-0.0233539188191808	0.00154560618
-0.0233489187691803	0.001305951344
-0.0233439187191798	0.001842359324
-0.0233389186691793	0.001196101312
-0.0233339186191788	0.00145966236
-0.0233289185691783	0.001804030356
-0.0233239185191778	0.001173973248
-0.0233189184691773	0.001789014884
-0.0233139184191768	0.00157524198
-0.0233089183691763	0.002000219352
-0.0233039183191758	0.001606063212
-0.0232989182691753	0.00199508248
-0.0232939182191748	0.001427260552
-0.0232889181691743	0.001602704488
-0.0232839181191738	0.001246087028
-0.0232789180691733	0.00106748194
-0.0232739180191728	0.001534344576
-0.0232689179691723	0.00189432076
-0.0232639179191718	0.001987574744
-0.0232589178691713	0.002144644484
-0.0232539178191708	0.0010437733
-0.0232489177691703	0.001518143672
-0.0232439177191698	0.001557262928
-0.0232389176691693	0.00159993848
-0.0232339176191688	0.001510635936
-0.0232289175691683	0.001504708776
-0.0232239175191678	0.001168441232
-0.0232189174691673	0.001510833508
-0.0232139174191668	0.001330055128
-0.0232089173691663	0.001806796364
-0.0232039173191658	0.0010091982
-0.0231989172691653	0.00093115726
-0.0231939172191648	0.001526046552
-0.0231889171691643	0.001763725668
-0.0231839171191638	0.00138063356
-0.0231789170691633	0.001290343156
-0.0231739170191628	0.001270783528
-0.0231689169691623	0.001327881836
-0.0231639169191618	0.00130654406
-0.0231589168691613	0.001236406
-0.0231539168191608	0.001271376244
-0.0231489167691603	0.00162265926
-0.0231439167191598	0.00164933148
-0.0231389166691593	0.00129172616
-0.0231339166191588	0.001262880648
-0.0231289165691583	0.0011277414
-0.0231239165191578	0.001584923008
-0.0231189164691573	0.00143299014
-0.0231139164191568	0.001342502164
-0.0231089163691563	0.001414418372
-0.0231039163191558	0.001338353152
-0.0230989162691553	0.001118455516
-0.0230939162191548	0.002065022968
-0.0230889161691543	0.001343885168
-0.0230839161191538	0.001203609048
-0.0230789160691533	0.00096079306
-0.0230739160191528	0.001141176296
-0.0230689159691523	0.001192742588
-0.0230639159191518	0.001389721872
-0.0230589158691513	0.000946370304
-0.0230539158191508	0.0013500099
-0.0230489157691503	0.001319978956
-0.0230439157191498	0.000820912084
-0.0230389156691493	0.000843830436
-0.0230339156191488	0.000768950648
-0.0230289155691483	0.001024411244
-0.0230239155191478	0.001266634516
-0.0230189154691473	0.001456106064
-0.0230139154191468	0.001354158912
-0.0230089153691463	0.001148091316
-0.0230039153191458	0.001275525256
-0.0229989152691453	0.000863587636
-0.0229939152191448	0.001319781384
-0.0229889151691443	0.001349417184
-0.0229839151191438	0.001026189392
-0.0229789150691433	0.001502337912
-0.0229739150191428	0.00139347574
-0.0229689149691423	0.0009993196
-0.0229639149191418	0.001053849472
-0.0229589148691413	0.001277105832
-0.0229539148191408	0.001332030848
-0.0229489147691403	0.001514784948
-0.0229439147191398	0.001146313168
-0.0229389146691393	0.000678857816
-0.0229339146191388	0.001426272692
-0.0229289145691383	0.00117515868
-0.0229239145191378	0.001377274836
-0.0229189144691373	0.00064270214
-0.0229139144191368	0.000817750932
-0.0229089143691363	0.001005641904
-0.0229039143191358	0.001322744964
-0.0228989142691353	0.00150707964
-0.0228939142191348	0.000818343648
-0.0228889141691343	0.00190222364
-0.0228839141191338	0.001018286512
-0.0228789140691333	0.000890259856
-0.0228739140191328	0.0009449873
-0.0228689139691323	0.001431804708
-0.0228639139191318	0.00143002656
-0.0228589138691313	0.000881566688
-0.0228539138191308	0.001071235808
-0.0228489137691303	0.001401971336
-0.0228439137191298	0.001168836376
-0.0228389136691293	0.001536913012
-0.0228339136191288	0.000880578828
-0.0228289135691283	0.001629969424
-0.0228239135191278	0.001316027516
-0.0228189134691273	0.000920685944
-0.0228139134191268	0.001463811372
-0.0228089133691263	0.001439707588
-0.0228039133191258	0.0012561632
-0.0227989132691253	0.001441288164
-0.0227939132191248	0.00086003134
-0.0227889131691243	0.001373520968
-0.0227839131191238	0.00168390658
-0.0227789130691233	0.00033844126
-0.0227739130191228	0.001007024908
-0.0227689129691223	0.000779619536
-0.0227639129191218	0.0011919523
-0.0227589128691213	0.001042587868
-0.0227539128191208	0.000995960876
-0.0227489127691203	0.000678857816
-0.0227439127191198	0.001703466208
-0.0227389126691193	0.000899940884
-0.0227339126191188	0.002013456676
-0.0227289125691183	0.001451166764
-0.0227239125191178	0.001465391948
-0.0227189124691173	0.001017496224
-0.0227139124191168	0.001317608092
-0.0227089123691163	0.001345860888
-0.0227039123191158	0.001680745428
-0.0226989122691153	0.00119590374
-0.0226939122191148	0.000697824728
-0.0226889121691143	0.001279081552
-0.0226839121191138	0.0009548659
-0.0226789120691133	0.001123394816
-0.0226739120191128	0.0014389173
-0.0226689119691123	0.001536517868
-0.0226639119191118	0.001187013
-0.0226589118691113	0.00122060024
-0.0226539118191108	0.001188198432
-0.0226489117691103	0.000697627156
-0.0226439117191098	0.00118898872
-0.0226389116691093	0.0011968916
-0.0226339116191088	0.000899348168
-0.0226289115691083	0.001547977044
-0.0226239115191078	0.001070247948
-0.0226189114691073	0.001173973248
-0.0226139114191068	0.001529405276
-0.0226089113691063	0.000836125128
-0.0226039113191058	0.001454920632
-0.0225989112691053	0.000962176064
-0.0225939112191048	0.000948346024
-0.0225889111691043	0.000969486228
-0.0225839111191038	0.001058196056
-0.0225789110691033	0.00077112394
-0.0225739110191028	0.001431409564
-0.0225689109691023	0.001803635212
-0.0225639109191018	0.001466182236
-0.0225589108691013	0.001155796624
-0.0225539108191008	0.001792373608
-0.0225489107691003	0.00128975044
-0.0225439107190998	0.001405725204
-0.0225389106690993	0.000820121796
-0.0225339106190988	0.00103587042
-0.0225289105690983	0.0006782651
-0.0225239105190978	0.000797203444
-0.0225189104690973	0.000775865668
-0.0225139104190968	0.001217834232
-0.0225089103690963	0.0005794791
-0.0225039103190958	0.001037648568
-0.0224989102690953	0.001139003004
-0.0224939102190948	0.001203609048
-0.0224889101690943	0.000802537888
-0.0224839101190938	0.00146657738
-0.0224789100690933	0.001209536208
-0.0224739100190928	0.000973240096
-0.0224689099690923	0.00122060024
-0.0224639099190918	0.001366605948
-0.0224589098690913	0.001239567152
-0.0224539098190908	0.000553399596
-0.0224489097690903	0.000840076568
-0.0224439097190898	0.001105415764
-0.0224389096690893	0.00110502062
-0.0224339096190888	0.000219107772
-0.0224289095690883	0.0012709811
-0.0224239095190878	0.00051921964
-0.0224189094690873	0.001456896352
-0.0224139094190868	0.000818936364
-0.0224089093690863	0.001633328148
-0.0224039093190858	0.00111094778
-0.0223989092690853	0.000304261304
-0.0223939092190848	0.000763813776
-0.0223889091690843	0.000912783064
-0.0223839091190838	0.001155599052
-0.0223789090690833	0.001081114408
-0.0223739090190828	0.000943209152
-0.0223689089690823	0.000685772836
-0.0223639089190818	0.00094399944
-0.0223589088690813	0.001232256988
-0.0223539088190808	0.000688736416
-0.0223489087690803	0.001495818036
-0.0223439087190798	0.001381226276
-0.0223389086690793	0.000765987068
-0.0223339086190788	0.000703554316
-0.0223289085690783	0.000592913996
-0.0223239085190778	0.00085805562
-0.0223189084690773	0.000972054664
-0.0223139084190768	0.001515180092
-0.0223089083690763	0.0009943803
-0.0223039083190758	0.001216253656
-0.0222989082690753	0.000446315572
-0.0222939082190748	0.001152042756
-0.0222889081690743	0.001312668792
-0.0222839081190738	0.000482076104
-0.0222789080690733	0.000585603832
-0.0222739080190728	0.001380435988
-0.0222689079690723	0.00119886732
-0.0222639079190718	0.00082446838
-0.0222589078690713	0.000842842576
-0.0222539078190708	0.001103637616
-0.0222489077690703	0.00029991472
-0.0222439077190698	0.000912783064
-0.0222389076690693	0.00134704632
-0.0222339076190688	0.00066937436
-0.0222289075690683	0.001440102732
-0.0222239075190678	0.001133273416
-0.0222189074690673	0.001269202952
-0.0222139074190668	0.001206375056
-0.0222089073690663	0.000928588824
-0.0222039073190658	0.001535530008
-0.0221989072690653	0.000769543364
-0.0221939072190648	0.00091732722
-0.0221889071690643	0.000761838056
-0.0221839071190638	0.001339538584
-0.0221789070690633	0.001238974436
-0.0221739070190628	0.000972449808
-0.0221689069690623	0.001299431468
-0.0221639069190618	0.00067727724
-0.0221589068690613	0.001108379344
-0.0221539068190608	0.001057405768
-0.0221489067690603	0.001004654044
-0.0221439067190598	0.000746822584
-0.0221389066690593	0.001078743544
-0.0221339066190588	0.0010585912
-0.0221289065690583	0.001405725204
-0.0221239065190578	0.001262683076
-0.0221189064690573	0.000676091808
-0.0221139064190568	0.001010581204
-0.0221089063690563	0.000850547884
-0.0221039063190558	0.001107786628
-0.0220989062690553	0.000807279616
-0.0220939062190548	0.000618795928
-0.0220889061690543	0.000613659056
-0.0220839061190538	0.001095734736
-0.0220789060690533	0.000825061096
-0.0220739060190528	0.00048365668
-0.0220689059690523	0.00041253076
-0.0220639059190518	0.000893816152
-0.0220589058690513	0.001087831856
-0.0220539058190508	0.001126160824
-0.0220489057690503	0.000831185828
-0.0220439057190498	0.001585713296
-0.0220389056690493	0.000775272952
-0.0220339056190488	0.001254582624
-0.0220289055690483	0.001089610004
-0.0220239055190478	0.001200447896
-0.0220189054690473	0.001139793292
-0.0220139054190468	0.000761838056
-0.0220089053690463	0.001163699504
-0.0220039053190458	0.001069852804
-0.0219989052690453	0.000899743312
-0.0219939052190448	0.000998529312
-0.0219889051690443	0.00073852456
-0.0219839051190438	0.0003621499
-0.0219789050690433	0.001138015144
-0.0219739050190428	0.000633613828
-0.0219689049690423	0.001158760204
-0.0219639049190418	0.000887888992
-0.0219589048690413	0.000797203444
-0.0219539048190408	0.001343885168
-0.0219489047690403	0.001043378156
-0.0219439047190398	0.001286589288
-0.0219389046690393	0.001552718772
-0.0219339046190388	0.000825061096
-0.0219289045690383	0.001168638804
-0.0219239045190378	0.000805106324
-0.0219189044690373	0.000765789496
-0.0219139044190368	0.000658903044
-0.0219089043690363	0.000357803316
-0.0219039043190358	0.00075531818
-0.0218989042690353	0.00169180946
-0.0218939042190348	0.001054047044
-0.0218889041690343	0.000622549796
-0.0218839041190338	0.000808069904
-0.0218789040690333	0.000842447432
-0.0218739040190328	0.000667201068
-0.0218689039690323	0.0013895243
-0.0218639039190318	0.001503523344
-0.0218589038690313	0.000880578828
-0.0218539038190308	0.000653371028
-0.0218489037690303	0.000605558604
-0.0218439037190298	0.000701381024
-0.0218389036690293	0.001032511696
-0.0218339036190288	0.0011623165
-0.0218289035690283	0.000677474812
-0.0218239035190278	0.001350602616
-0.0218189034690273	0.00067233794
-0.0218139034190268	0.000484842112
-0.0218089033690263	0.00109119058
-0.0218039033190258	0.001113318644
-0.0217989032690253	0.001104230332
-0.0217939032190248	0.000915153928
-0.0217889031690243	0.000961583348
-0.0217839031190238	0.001173380532
-0.0217789030690233	0.00114354716
-0.0217739030190228	0.00076914822
-0.0217689029690223	4.405898e-05
-0.0217639029190218	0.001073804244
-0.0217589028690213	0.00076816036
-0.0217539028190208	0.00097561096
-0.0217489027690203	0.000718372216
-0.0217439027190198	0.00060713918
-0.0217389026690193	0.000908238908
-0.0217339026190188	0.000443549564
-0.0217289025690183	0.00130358048
-0.0217239025190178	0.000141659548
-0.0217189024690173	0.000808465048
-0.0217139024190168	0.000558931612
-0.0217089023690163	0.000813404348
-0.0217039023190158	0.001120233664
-0.0216989022690153	0.00104179758
-0.0216939022190148	0.000362545044
-0.0216889021690143	0.00079384472
-0.0216839021190138	0.000584023256
-0.0216789020690133	0.000524356512
-0.0216739020190128	0.000572959224
-0.0216689019690123	0.000881369116
-0.0216639019190118	0.000845806156
-0.0216589018690113	0.000558338896
-0.0216539018190108	0.000701578596
-0.0216489017690103	0.000408184176
-0.0216439017190098	0.000647443868
-0.0216389016690093	0.001166070368
-0.0216339016190088	0.000682414112
-0.0216289015690083	0.000998924456
-0.0216239015190078	0.000223059212
-0.0216189014690073	0.000742278428
-0.0216139014190068	0.001270190812
-0.0216089013690063	0.000101750004
-0.0216039013190058	0.001068074656
-0.0215989012690053	0.000836915416
-0.0215939012190048	0.000462121332
-0.0215889011690043	0.000849955168
-0.0215839011190038	0.000706122752
-0.0215789010690033	0.000788707848
-0.0215739010190028	0.001276315544
-0.0215689009690023	0.000698219872
-0.0215639009190018	0.000732794972
-0.0215589008690013	0.0008857157
-0.0215539008190008	0.001020657376
-0.0215489007690003	0.001083880416
-0.0215439007189998	0.000586196548
-0.0215389006689993	0.000992997296
-0.0215339006189988	0.000848967308
-0.0215289005689983	0.000934713556
-0.0215239005189978	0.000989836144
-0.0215189004689973	0.001222971104
-0.0215139004189968	0.00049353528
-0.0215089003689963	0.00100623462
-0.0215039003189958	0.001170614524
-0.0214989002689953	0.000207648596
-0.0214939002189948	0.000958422196
-0.0214889001689943	0.001196101312
